id,title,name,dialog,select_text
1020,,,龍馬猛然站起身來，從懷中抽出了一直藏著的那個東西。,！？
1021,,,那是一把將左輪手槍與劍刃合二為一的武器，漆黑的槍口和冰冷的劍刃無一不指向牌桌對面的張郃。,
1022,,張郃,你……你想做什麼！？,
1023,,坂本龍馬,沒明白嗎？,
1024,,坂本龍馬,這就是我的賭注啊！,
1025,,,下一瞬間，龍馬將槍口對準了自己的太陽穴，扣動了扳機。,
1026,3,,轉輪轉過六分之一圈，沒有任何事情發生。,
1027,,張郃,你、你這是……？,
1028,,坂本龍馬,我曾經玩過這樣一種遊戲……,
1029,,坂本龍馬,只往槍裡放幾顆子彈，留出空位。誰也不知道下一發有沒有子彈。,
1030,,坂本龍馬,而玩法就是用這把槍輪流對自己開槍，留到最後的就是贏家。,
1031,,坂本龍馬,怎麼樣？很刺激吧。,
1032,,張郃,你說的賭注，難道是……,
1033,,坂本龍馬,當然就是我的命了！,
1034,,坂本龍馬,好了，我已經開過槍了，現在輪到你了！,
1035,,張郃,這……,
1036,,坂本龍馬,你只要拿起槍，對自己開上一槍就行了！,
1037,,坂本龍馬,怎麼了？快啊！不是說要奪走我重要的東西嗎？,
1038,,坂本龍馬,你害怕了嗎？害怕下一發就是會讓你喪命的子彈嗎？！,
1039,,張郃,我……我沒必要跟你玩這種荒唐的遊戲。,
1040,,張郃,哼，而且我要你的命根本也沒用。要是你死了，我還怎麼欣賞你被奪走珍貴東西的樣子？,
1041,,張郃,啊，真是無聊的賭局。你就當是你贏了吧，反正我今天也贏夠了。,
1042,,坂本龍馬,……,
1043,,坂本龍馬,呼……,
1044,,,一段時間後——,剛才也太危險了吧。
1045,,坂本龍馬,哈哈哈哈！你也被騙了啊。,什麼？
1046,,坂本龍馬,槍裡面根本沒裝子彈。,……
1047,,坂本龍馬,呵呵……其實她只要拿起槍，或者提出要檢查一下就能明白。,
1048,,坂本龍馬,只不過我之前故意做出一副要攻擊她的樣子，又對自己扣動扳機，讓她亂了陣腳。,
1049,,坂本龍馬,緊接著又步步緊逼，不讓她有時間冷靜下來思考。,
1050,,坂本龍馬,她自己一旦膽怯，那運氣再好也沒用了。,
1051,,坂本龍馬,不過，這一招也就第一次能奏效，以後恐怕就唬不住她了。,
1052,,坂本龍馬,果然還是得想想該怎麼應對……,
1053,,坂本龍馬,好在目前弄明白了一件事——,
1054,,坂本龍馬,她沒有奪人性命的覺悟，也沒有為此喪命的覺悟。這是我們之間最大的差別。,
1055,,坂本龍馬,呵呵……這應該也可以說是你們的幸運吧。,原來……|並不是只會出老千啊。
1056,,坂本龍馬,可別小看了傭兵的智慧啊。還有，什麼叫出老千啊。那叫技術，是實力！,
1057,,坂本龍馬,戰鬥也不過是場賭上性命的賭局。無論是戰鬥還是賭局都要全力以赴，這才是該有的樣子。,
1058,,,看來龍馬還是滿有一套又可靠的。,
1059,,坂本龍馬,對了……,怎麼了？
1060,,坂本龍馬,能借我點錢嗎？剛才全輸光了，哈哈。,
1061,,,前面當我沒說，這個人沒救了。,
1062,1,？？？,那麼……揭示命運的時刻到了。,
1063,,,昏暗的占卜屋中彌漫著淡淡的煙霧，透過煙霧能看到桌子對面穿著奇特，氛圍神秘的少女。,
1064,,,而這位少女，似乎正打算透過桌上的這五張塔羅牌來推算出我的命運……,
1065,,？？？,嗯……第一張，「塔」的逆位。學長所處的環境或許會有巨大的變動呢。,或許可以這麼說……
1066,,？？？,第二張，「魔術師」的逆位。嗯……這是……可能會誤入歧途？,又是逆位？
1067,,？？？,第三張，「戀人」的逆位。,感覺……結果好像不太妙？
1068,,？？？,是嗎？沒事沒事，結果要到最後才知道呢。唔，這一張是什麼意思來著……嗯……禁不起誘惑？,別問我啊……
1069,,？？？,第四張，這一張是……啊！雖然又是逆位，不過這是「星星」耶！,有什麼值得開心的嗎？
1070,,？？？,啊，因為「星星」是我最喜歡的一張牌！你看，這一張畫得尤其生動對吧？,
1071,,？？？,因為星星們總是跟我說話呢，這張就是我想像著天上的星星們，自己畫出來的！,……|那個，占卜……
1072,,？？？,哦……咳咳，失禮了。那麼我們繼續解讀吧。,
1073,,,這位將自己苦苦營造的神秘感親自斷送的占卜師，名叫薇薇安。,
1074,,,雖然到目前都看不出這種跡象，但據說她的占卜其實十分靈驗。,
1075,,,如果那是真的話，現在的占卜結果似乎有些令人不安。只能期望下一張是好牌。,
1076,,薇薇安,……下一張，「死神」。,聽起來好像不太吉利。
1077,,薇薇安,嗯……雖然是逆位，不過這張牌有些微妙呢……,所以占卜結果是？
1078,,薇薇安,嗯……,
1079,,薇薇安,不好意思，我忘記這該怎麼解讀了，誒嘿。,…………
1080,,薇薇安,不過沒關係，其實我不需要這些東西也能占卜啦！,
1081,,薇薇安,嗯，只要問一問星星就好。反正平時也都是這麼做的。,
1082,,薇薇安,好啦，學長你不會介意這種事的吧？,我……
1083,,,不等我回答，薇薇安就擅自開始了「與星星的交流」。,
1084,,薇薇安,唔~~,
1085,,薇薇安,啊！來了，星星們告訴我了！今天學長你會遇到很糟的事情哦！,多少已經猜到了……
1086,,薇薇安,但是，實際會遇到些什麼還不是很清楚呢。,
1087,,薇薇安,好，決定了！今天就跟著學長，看一看究竟會發生什麼事吧！,
1088,,,……占卜是這個樣子的嗎？,
1089,2,薇薇安,盯──,……
1090,,薇薇安,盯────,那個……
1091,,薇薇安,嗯？學長，怎麼了嗎？,感覺很不自在。
1092,,薇薇安,啊，我打擾到學長了嗎？那我會稍微離遠一點的，學長不用在意我~,
1093,,薇薇安,但是，也不知道具體會發生什麼樣的事，也不能離得太遠呢。,不能問詳細一些嗎？
1094,,薇薇安,咦！那不就是劇透了嗎？會讓冒險的刺激感蕩然無存的！,我的安全呢……
1095,,薇薇安,啊哈哈，其實也是因為問不了啦。,
1096,,薇薇安,能不能得到回答，以及能得到什麼答案都得看星星們的心情。星星們其實都滿任性的呢。,
1097,,薇薇安,先不管這個，我想問一下，學長你現在打算去哪裡呢？,唔……並沒有什麼特別要去的地方。
1098,,薇薇安,啊，學長果然很閒呢~,
1099,,薇薇安,但是就這麼閒逛也不是辦法，乾脆去找一個安全的地方吧？,
1100,,阿喵,喵！！！,
1101,,薇薇安,學園裡面原來還有貓呢！只是好像不太高興的樣子？,他一直都這樣。
1102,,,不過，雖說這傢伙平時就不討喜，但今天這個反應也太反常了。,
1103,,阿喵,喵嗷！！！,！？
1104,,,阿喵伸出爪子抓了過來，緊接著便飛一般地跑開了。,
1105,,薇薇安,學長……是不是跟貓不太和？,我也這麼覺得。
1106,,魏延,學長！？你沒事吧！？,為……為什麼飛刀會……
1107,,薇薇安,好危險……訓練時被擋開的飛刀居然會飛到這裡……,
1108,,銀月,還好，看樣子並沒有受傷。訓練時靠近是很危險的，最好別在這附近逗留。,好、好的……
1109,,銀月,（不過，為什麼飛刀會飛向那個方向？我應該不會出這種失誤才對……）,
1110,,董卓,……難得用我的血和愛情作為配料，做了這麼多愛心便當，只要能讓學長吃下這個……呵呵呵呵。,
1111,,董卓,但最近卻完全找不到學長呢……究竟在什麼地方呢？,
1112,,董卓,嗯？這附近有學長的味道呢……呵呵呵呵……真是令人懷念的香氣。,
1113,,董卓,不過，似乎還混雜了一點陌生的氣味……大概又是哪裡來的害蟲吧，必須得驅除掉呢……,
1114,,薇薇安,咦？學長，好像有人在找你？要不要去問問……,不對不對不對！！！|快逃！！！
1115,,芬里爾,可惡，好無聊……,
1116,,芬里爾,好無聊好無聊好無聊好無聊好無聊好無聊！！！！,
1117,,芬里爾,這群膽小鬼，無論到什麼地方都躲著我！連找個人打架都這麼難！,
1118,,芬里爾,可惡，不管是誰都好，快來一個能讓我痛快地揍一頓的傢伙啊！,
1119,,芬里爾,難道只能用這些樹來洩憤了嗎……真是越想越氣……！嗚噢噢噢噢噢噢噢！！！！,
1120,,薇薇安,哇……居然有能把那麼高的樹拔起來揮舞的人呢。真是壯觀！,不是站在這感歎的時候吧！
1121,,薇薇安,幽夢學園，原來是這麼驚險刺激的地方呢！每天都像冒險一樣，真是有趣！,不，今天有點不對勁……
1122,,薇薇安,說起來，不知不覺竟然到了這種地方，這也是學園的設施嗎？,也不完全是……
1123,,薇薇安,古堡呢……看起來裡面應該不會有什麼人，在這裡的話應該就不會遇上什麼危險了吧？,還是不要進去比較好。
1124,,薇薇安,呵呵……而且看起來很有趣的樣子！我一直都想看看真正的古堡長什麼樣呢。,等……
1125,,,沒等我說完，薇薇安就自顧自地跑進了城堡。,
1126,,,……這個傢伙只是自己想冒險而已吧。,
1127,3,薇薇安,哇，裡面比想像的還要大很多呢。,還是進來了……
1128,,薇薇安,唔……學長為什麼一副戰戰兢兢的樣子……？這座古堡裡有什麼危險的東西嗎？,
1129,,薇薇安,難道是隨時可能崩塌的地板，巨大的滾石，滿是尖刺的陷阱之類的……？！,可能比那些還危險。
1130,,？？？,什麼人……？？！！,
1131,,薇薇安,咦！？這座城堡裡居然有住人嗎！？,嚴格來說不算是「人」。
1132,,薇薇安,那……那會是？！,
1133,,德古拉,嗚……學長和……那個新生？……居然敢在本小姐睡覺的時候闖進我的寢室……！,不，還沒到寢室吧。
1134,,德古拉,就是寢室啦！從城堡門口開始就是寢室了！不，從外面的森林開始就是寢室了！,太幼稚了……！
1135,,德古拉,居然還專門挑我狀態不好的時候來，學長也變得卑鄙了呢……嗚……,
1136,,德古拉,……昨天把葡萄酒當成血，一不小心喝了好多，現在頭好痛……嗚嘔……,
1137,,德古拉,本來還想在棺材裡好好睡幾個星期的……嗚……你們卻……,對不起，我們這就走。
1138,,德古拉,不行！想來就來想走就走嗎？,這麼說……
1139,,德古拉,呵呵呵……必須要讓你們得到點教訓才行呢。我也可以順便補充一下血庫……,果然啊。
1140,,薇薇安,啊，看來占卜裡提到的危機就是這個呢！,
1141,,薇薇安,太好了，還好不是什麼太嚴重的事。,是說這個的時候嗎？
1142,,德古拉,說什麼悄悄話呢！給我認真一點！！,
1143,,德古拉,嗚……酒勁好像還沒過去的樣子……嗚嘔……,
1144,,德古拉,頭好痛，好暈……好想睡覺……啊啊啊啊……,
1145,,德古拉,你們給我記住，等到我睡醒之後，我一定會……跟你們……算帳的……,
1146,,德古拉,呼……呼……嗯……,希望她醒來後不會記得這件事……
1147,,薇薇安,啊哈哈……總之先把德古拉學姐抬回棺材裡吧。,
1148,,薇薇安,等德古拉學姐醒來再問問她能不能來這裡探險好了！,你還沒死心啊……
1149,,薇薇安,不過，這樣一來就可以放心了呢！,
1150,,薇薇安,占卜的結果已經出現了，而且還沒有造成什麼不可挽回的後果，可喜可賀！,不，最後那個明顯是因為你吧……
1151,,薇薇安,啊呀，學長想說是因為我的參與才導致了這個結果嗎？,難道不是嗎？
1152,,薇薇安,……,
1153,,薇薇安,不，無論我是否參與，占卜的結果一定會出現。,
1154,,薇薇安,因為那是星星們告訴我的……我至今已經嘗試過了許多次，星空……從來沒有錯過。,
1155,,薇薇安,所以，當出現不好的結果時……我必須負起責任，將占卜見證到最後。,……
1156,,,占卜……真是難以解釋的東西。,
1157,,雲母,這是什麼？……陶土同好小組？,是「臨時社團」
1158,,雲母,閣下，這就是你今天找我來的原因嗎？,怎麼跟你說明好呢
1159,,雲母,唔……確實很需要說明，因為這實在有些難以理解,希望雲母同學可以幫助我們建立完善豐富的學園社團……
1160,,雲母,……,
1161,,雲母,我可不是什麼好為人師的人喲。,……這個……
1162,,雲母,我製作土偶並不是出於興趣。,
1163,,雲母,閣下要建設學園，去找更加專業的人不是更好嗎？,這、這個
1164,,,比我想像的嚴厲多了。雲母同學，原來是這麼不好說話的人嗎？,
1165,,雲母,閣下看起來很困擾的樣子……那把這個送給閣下怎麼樣？,
1166,,,一個兔子土偶,
1167,,雲母,雖然我不能勝任這個任務，但是給閣下提供幾個小擺設放在那裡吸引社員還是可以的。,不是什麼任務啦
1168,,雲母,想要吸引社員，首先得有社團作品不是嗎？,明明就很合適啊……
1169,,,這不就很自然的幫起忙了。雲母同學。,
1170,,雲母,唔，閣下拿著的，是什麼？,
1171,,,這個……莫非雲母同學有興趣？,
1172,,雲母,建築設計大賽……,大概是諸葛亮的主意吧
1173,,雲母,是幽夢學園又要增加什麼新的建築物了嗎？,可能是……
1174,,,能不能落實又是另一回事了,
1175,,雲母,這個我倒是略知一二，可以試試……,那太好了
1176,,,畢竟雲母同學才來不久，能夠透過參加學園活動快速融入那就再好不過了,
